ES: EX,38.61962,-5.81362
ES: EX,39.8638997,-5.6049504
ES: EX,38.34319,-5.696479999999999
ES: EX,38.6752531,-5.9583422
ES: EX,39.6547484,-6.7157437
ES: EX,39.9899292,-5.6025715
ES: EX,39.2082637,-6.7493393
ES: EX,39.3998277,-4.739253199999999
ES: EX,38.9512199,-6.3558306
ES: EX,38.985959,-6.0217956
ES: EX,38.100539,-6.204834099999999
ES: La Rioja,42.3556907,-2.3169841
ES: La Rioja,42.3556907,-2.3169841
ES: La Rioja,42.185329,-2.6502359
ES: La Rioja,42.1840727,-2.8038165
ES: La Rioja,42.3418453,-2.5223097
ES: La Rioja,42.4169399,-2.10894
ES: La Rioja,42.2520242,-3.047201
ES: La Rioja,42.5511822,-2.8550432
ES: La Rioja,42.1284498,-2.4816958
ES: La Rioja,42.5454103,-3.0468316
PT: Aveiro,40.9745121,-8.2127763
PT: Aveiro,40.9745121,-8.2127763
PT: Aveiro,40.8932655,-8.274992
PT: Aveiro,40.7574316,-8.3891291
PT: Aveiro,40.6431764,-8.728960599999999
PT: Aveiro,40.4077505,-8.4885257
PT: Aveiro,40.6435566,-8.747293599999999
PT: Aveiro,40.679081,-8.7251078
PT: Aveiro,40.56523,-8.4743329
PT: Aveiro,40.789849,-8.5979037
PT: Aveiro,40.5658457,-8.3677377
ES: Aragón,42.58669,0.34819
ES: Aragón,42.58669,0.34819
ES: Aragón,41.3441014,-1.968281
ES: Aragón,42.5195864,0.4677087
ES: Aragón,42.6842267,0.6176914
ES: Aragón,41.9769236,-1.8392707
ES: Aragón,40.8184343,-0.2725008
ES: Aragón,42.5082491,-1.1010523
ES: Aragón,40.6724599,-1.4350402
ES: Aragón,40.99591119999999,-1.1436931
ES: Aragón,41.3200461,-0.2068143
ES: Aragón,42.09681,-0.7459100000000001
ES: Aragón,42.6062442,0.0125305
ES: Aragón,41.4086952,-0.5906262
ES: Aragón,42.5762549,0.2318977
ES: Aragón,42.482361,-1.1504941
ES: Aragón,40.9064079,-0.5168687
ES: Aragón,41.8333369,0.1939359
ES: Aragón,41.5140319,-0.6482327
ES: Aragón,41.487283,-1.1443362
ES: Aragón,41.5750673,-1.2833376
ES: Aragón,40.39238539999999,-1.5984626
ES: Aragón,41.7386458,0.0143039
ES: Aragón,41.4643795,0.0244817
ES: Aragón,41.2090437,-1.2602502
ES: Aragón,42.2564,0.68163
ES: Aragón,40.9561239,-1.6197086
ES: Aragón,41.8918773,-1.6703423
ES: Aragón,42.234925,-0.9031245000000001
ES: Aragón,42.5778602,0.5591708
ES: Aragón,41.75301959999999,-1.4929197
ES: Aragón,40.6535509,-0.6350022
ES: Aragón,41.8677601,-1.5152177
ES: Aragón,42.4514139,0.6194417999999999
ES: Aragón,40.7351401,-1.179239
ES: Aragón,41.6979266,-0.7900347999999999
ES: Aragón,41.2845458,-0.5641223
ES: Aragón,42.3627224,-0.8911701999999999
ES: Aragón,40.74509219999999,-0.7574018
ES: Aragón,40.8966764,0.0723925
ES: Aragón,40.78907969999999,0.04795430000000001
ES: Aragón,41.73138,0.2978
ES: Aragón,40.2289683,-1.3008307
ES: Aragón,41.8537046,0.1137249
ES: Aragón,41.773076,0.1397291
ES: Aragón,41.7303603,-0.4846337
ES: Aragón,42.143617,0.1688827
ES: Aragón,40.42941,-0.5372899999999999
ES: Aragón,41.3372727,-0.4903452
ES: Aragón,41.29985,-0.27785
ES: Aragón,42.2479593,-0.9949190000000001
ES: Aragón,40.3171139,-0.8860060999999999
ES: Aragón,42.6583775,-0.83093
ES: Aragón,40.5458891,-1.304852
ES: Aragón,41.1511357,-0.2144618
ES: Aragón,40.9648914,-0.1662417
ES: Aragón,40.633035,-0.9531698999999999
ES: Aragón,40.1998013,-0.7037616999999999
ES: Aragón,41.160654,-1.5046256
ES: Aragón,41.5049116,0.0055777
ES: Aragón,41.6610683,-1.4134119
ES: Aragón,41.3273209,-1.985183
ES: Aragón,40.3615802,-0.8243408999999999
ES: Aragón,40.5242425,-1.0220807
ES: Aragón,41.0858368,-1.2635371
ES: Aragón,41.0485514,-0.7094060999999999
ES: Aragón,42.4104977,-1.3158122
ES: Aragón,40.6042278,-0.7726843000000001
ES: Aragón,42.5337285,0.5061496
ES: Aragón,42.2032442,-1.3638498
ES: Aragón,40.9078023,-1.1160724
ES: Aragón,41.0666501,-0.0666138
ES: Aragón,40.5449956,-0.8731221
ES: Aragón,42.1329387,0.4870675
ES: Aragón,40.410727,-0.4163728
ES: Aragón,41.1842271,-1.6250853
ES: Aragón,41.9956849,-1.1921975
ES: Aragón,42.3549931,-0.9555729
ES: Aragón,42.78181,-0.2238
ES: Aragón,41.202421,-1.7390048
ES: Aragón,41.5333314,-1.6287571
ES: Aragón,40.48398640000001,-1.1163391
ES: Aragón,42.3981836,0.5776878999999999
ES: Aragón,40.318656,-1.5063658
ES: Aragón,42.4896575,-0.4558687
ES: Aragón,42.4246895,0.4628875
ES: Aragón,41.3944453,-1.1356615
ES: Aragón,41.2043494,-0.7596501
ES: Aragón,41.2436708,-0.8087251999999999
ES: Aragón,42.5862192,-1.1074499
ES: Aragón,41.4659963,0.1599871
ES: Aragón,42.1144409,0.6381091
ES: Aragón,42.1290024,-0.342518
ES: Aragón,40.8812244,-0.6031441
ES: Aragón,41.8049702,-1.1853089
ES: Aragón,41.74946,-0.14017
ES: Aragón,40.3540025,-0.7623825999999999
ES: Aragón,42.3903156,0.5388208999999999
ES: Aragón,40.8487161,-0.0705672
ES: Aragón,42.7617907,-0.6321224999999999
ES: Aragón,42.01003740000001,-0.9145196999999999
ES: Aragón,42.430208,0.1531221
ES: Aragón,40.2752352,-1.2646792
ES: Aragón,41.8333369,0.1939359
ES: Aragón,41.7114007,-1.3084814
ES: Aragón,40.2588109,-1.0319241
ES: Aragón,42.1909806,-1.0975709
PT: Viana do Castelo,41.8588318,-8.2396997
PT: Viana do Castelo,41.8588318,-8.2396997
PT: Viana do Castelo,41.9727226,-8.544448
PT: Viana do Castelo,41.9913847,-8.432195499999999
PT: Viana do Castelo,41.6978394,-8.8515338
PT: Viana do Castelo,42.0221078,-8.572141199999999
PT: Viana do Castelo,42.0477121,-8.5191279
PT: Viana do Castelo,42.0374107,-8.4786646
DZ: Aïn-Defla,36.0879679,1.8199703
DZ: Aïn-Defla,36.0879679,1.8199703
DZ: Aïn-Defla,36.1132135,2.5419327
DZ: Aïn-Defla,36.1575299,2.0472192
DZ: Aïn-Defla,36.0820212,2.651582
PT: Bragança,41.9687331,-6.7819477
PT: Bragança,41.9687331,-6.7819477
PT: Bragança,41.5795185,-6.9040927
PT: Bragança,41.5495888,-6.290099400000001
PT: Bragança,41.4440178,-6.7692595
PT: Bragança,41.5480344,-6.5875501
PT: Bragança,41.4981214,-7.1472354
PT: Bragança,41.4421682,-6.5044529
PT: Bragança,41.9310146,-6.5670767
PT: Bragança,41.5214623,-6.5563104
PT: Bragança,41.6130912,-7.0151642
PT: Bragança,41.5084132,-6.5521976
PT: Bragança,41.5625396,-6.6586531
PT: Bragança,41.2189341,-6.8967006
PT: Bragança,41.1820326,-6.7736928
PT: Bragança,41.8691581,-6.729320200000001
PT: Bragança,41.28681539999999,-7.0791871
DZ: Medea,36.247811,2.8421559
DZ: Medea,36.247811,2.8421559
PT: Guarda,40.4547847,-6.9401253
PT: Guarda,40.4547847,-6.9401253
PT: Guarda,40.4698877,-7.1986619
PT: Guarda,40.8496056,-7.5678066
ES: Principado de Asturias,43.27955,-6.23292
ES: Principado de Asturias,43.27955,-6.23292
ES: Principado de Asturias,43.47054,-5.59964
ES: Principado de Asturias,43.48514000000001,-6.36118
ES: Principado de Asturias,43.2841919,-4.6421242
ES: Principado de Asturias,43.2593459,-7.0179886
ES: Principado de Asturias,43.2152281,-6.623746
ES: Principado de Asturias,43.4667843,-6.2950756
FR: Languedoc-Roussillon,43.4471447,2.9144799
FR: Languedoc-Roussillon,43.4471447,2.9144799
FR: Languedoc-Roussillon,43.4108471,2.0259403
FR: Languedoc-Roussillon,42.9508953,2.8216429
FR: Languedoc-Roussillon,42.591083,2.5507462
FR: Languedoc-Roussillon,43.56373079999999,2.6652205
FR: Languedoc-Roussillon,42.9719789,2.6525942
FR: Languedoc-Roussillon,42.8080957,2.0234657
FR: Languedoc-Roussillon,43.4581848,2.6821193
FR: Languedoc-Roussillon,43.4945804,2.6917617
ES: Región de Murcia,38.0133212,-2.051954
ES: Región de Murcia,38.0133212,-2.051954
ES: Región de Murcia,37.5355599,-1.10879
ES: Región de Murcia,37.4469189,-1.4838594
ES: Región de Murcia,37.8239483,-1.0062887
ES: Región de Murcia,38.0458118,-2.0727898
ES: Navarra,42.4399356,-1.608319
ES: Navarra,42.4399356,-1.608319
ES: Navarra,42.100132,-1.6566562
ES: Navarra,42.3731847,-1.713018
ES: Navarra,42.7381405,-1.5474472
ES: Navarra,42.8636319,-1.6345555
ES: Comunidad Valenciana,38.840488,-0.5966294
ES: Comunidad Valenciana,38.840488,-0.5966294
ES: Comunidad Valenciana,40.50918,0.3140299
ES: Comunidad Valenciana,38.91942,-0.2833899
ES: Comunidad Valenciana,40.3010555,-0.1758573
ES: Comunidad Valenciana,38.8698066,-0.7348935999999999
ES: Comunidad Valenciana,38.5443491,-0.091093
ES: Comunidad Valenciana,40.35385,-0.06376989999999999
ES: Comunidad Valenciana,39.58153,-0.6755099999999999
ES: Comunidad Valenciana,39.946068,-0.4325406
ES: Comunidad Valenciana,40.71842669999999,-0.1803609
ES: Comunidad Valenciana,40.4170132,-0.195257
ES: Comunidad Valenciana,40.5441178,0.3971246
ES: Comunidad Valenciana,38.67231,-0.32026
ES: GA,42.5317439,-7.5666042
ES: GA,42.5317439,-7.5666042
ES: GA,42.493758,-8.308937199999999
ES: GA,42.0139522,-7.136634
ES: GA,43.4958456,-7.555775499999999
ES: GA,42.2571303,-7.516139399999999
ES: GA,41.87885,-8.032029999999999
ES: GA,42.7340909,-7.4827889
ES: GA,42.43936,-8.79274
ES: GA,42.2601981,-8.2955682
ES: GA,42.7272685,-8.2144146
ES: GA,42.1197316,-7.6424544
ES: GA,43.5657894,-8.3126414
ES: GA,43.3949119,-7.588587599999999
ES: GA,42.9001576,-8.8088111
ES: GA,42.6156956,-7.9057536
ES: GA,42.933717,-6.921722099999999
ES: GA,43.45265999999999,-8.05025
ES: GA,42.8309776,-8.154242
ES: GA,42.6290741,-7.6068116
DZ: Blida,36.4823461,2.8584115
DZ: Blida,36.4823461,2.8584115
ES: Comunidad de Madrid,40.5648995,-3.9735337
ES: Comunidad de Madrid,40.5648995,-3.9735337
ES: Comunidad de Madrid,40.0660087,-3.4716926
ES: Comunidad de Madrid,40.3982256,-4.2463734
PT: Setúbal,38.0988028,-8.395053899999999
PT: Setúbal,38.0988028,-8.395053899999999
PT: Setúbal,38.2041755,-8.775895799999999
PT: Setúbal,37.9356121,-8.8526648
PT: Setúbal,38.3084748,-8.6824094
PT: Setúbal,38.716081,-8.6767685
PT: Setúbal,38.2064861,-8.6597736
PT: Leiria,39.4822286,-8.770386100000001
PT: Leiria,39.4822286,-8.770386100000001
PT: Leiria,39.55902529999999,-9.0975594
PT: Leiria,39.4872152,-8.885904799999999
ES: AL,37.6918048,-2.4847069
ES: AL,37.6918048,-2.4847069
ES: AL,37.0092964,-4.8256862
ES: AL,37.8124993,-6.0176697
ES: AL,36.302498,-5.3484038
ES: AL,37.7192394,-4.9301163
ES: AL,36.9867204,-3.9300732
ES: AL,37.3774487,-6.356234799999999
ES: AL,37.6646361,-6.3265721
ES: AL,37.3187757,-1.7806593
ES: AL,37.0276628,-4.8400212
ES: AL,36.6159384,-6.3574215
ES: AL,37.2048792,-7.221378400000001
ES: AL,37.9872379,-2.8242407
ES: AL,37.2009786,-2.2468744
ES: AL,37.417834,-3.1346871
ES: AL,37.68369,-4.3353
ES: AL,38.5910557,-5.0629371
ES: AL,37.5513322,-3.0377816
ES: AL,37.6611433,-3.2106975
ES: AL,37.52004,-2.29973
ES: AL,36.3808156,-5.432591599999999
ES: AL,36.9308552,-3.0885195
ES: AL,37.2996793,-7.4114814
ES: AL,37.3385973,-5.4622034
ES: AL,37.2201605,-2.1192695
ES: AL,37.7158583,-6.5676886
ES: AL,38.03060869999999,-5.1664268
ES: AL,37.952538,-3.8497638
ES: AL,37.6103499,-7.04252
ES: AL,38.6393215,-5.0152183
ES: AL,37.9652468,-2.8672492
ES: AL,37.2649754,-7.227262799999999
ES: AL,37.2178326,-2.2021785
ES: AL,36.5755421,-6.0943458
ES: AL,37.1328458,-5.795077399999999
ES: AL,36.6493017,-5.789568999999999
ES: AL,37.3192904,-1.8279017
ES: AL,36.4906949,-5.4575603
ES: AL,36.1886164,-5.9399222
ES: AL,38.2052988,-5.0323119
ES: AL,36.7293754,-2.6187839
ES: AL,37.9991256,-5.3555034
ES: AL,37.7866365,-7.0718064
ES: AL,37.4629804,-3.3775194
ES: AL,36.4760861,-6.2596557
ES: AL,37.703625,-4.6658389
ES: AL,37.0949396,-4.1251657
ES: AL,36.7363684,-3.3447575
ES: AL,38.1844743,-5.224813999999999
ES: AL,37.8701658,-3.683413799999999
DZ: Mostaganem,36.1089807,0.2228543
DZ: Mostaganem,36.1089807,0.2228543
PT: Portalegre,39.0135801,-7.376821499999999
PT: Portalegre,39.0135801,-7.376821499999999
ES: CL,40.8825194,-4.9468513
ES: CL,40.8825194,-4.9468513
ES: CL,40.6723693,-5.4310139
ES: CL,41.680957,-3.0697091
ES: CL,41.8950807,-3.175924
ES: CL,41.8162866,-5.8047204
ES: CL,42.3312797,-4.8387926
ES: CL,42.2061534,-6.6792568
ES: CL,40.75012,-4.155579900000001
ES: CL,42.0498956,-3.0111833
ES: CL,43.16414,-5.03323
ES: CL,42.0539,-4.196289999999999
ES: CL,41.9147914,-4.3389057
ES: CL,42.0647728,-4.2731204
ES: CL,41.8371,-4.54753
ES: CL,40.57672170000001,-4.4379224
ES: CL,41.0312131,-5.6931329
ES: CL,42.6526052,-5.6173345
ES: CL,41.3053155,-4.3678718
ES: CL,42.1428849,-5.0100775
ES: CL,42.1508293,-3.8397169
ES: CL,42.0307338,-5.116959
ES: CL,42.7803171,-5.553524899999999
ES: CL,41.0698168,-5.411692
ES: CL,40.9953288,-5.102160599999999
ES: CL,41.4038465,-4.2633448
ES: CL,40.7705407,-6.1813083
ES: CL,40.86965379999999,-4.099321499999999
ES: CL,41.8482793,-2.3949655
ES: CL,42.5060486,-4.8877406
ES: CL,40.5092142,-5.4878035
ES: CL,42.4637907,-5.9203247
ES: CL,41.4699894,-3.6228368
ES: CL,41.47455220000001,-4.8091199
ES: CL,40.9760048,-5.9312922
ES: CL,41.9867809,-3.6115811
ES: CL,42.8112269,-6.0129079
ES: CL,42.9903763,-4.924443699999999
ES: CL,42.3672555,-3.7540488
ES: CL,42.2444946,-6.2191391
ES: CL,41.3985867,-4.1824004
ES: CL,42.4302952,-6.327283
ES: CL,41.8927735,-6.238884700000001
ES: CL,41.2928353,-4.9189606
ES: CL,42.5241662,-6.408230199999999
ES: CL,41.3844742,-4.3067689
ES: CL,40.3412567,-5.9171627
ES: CL,41.26128970000001,-4.2690945
ES: CL,41.64845469999999,-4.077366
ES: CL,42.760171,-3.0755134
ES: CL,40.4664099,-5.8683245
ES: CL,42.413841,-6.0066232
ES: CL,41.3980809,-5.3839326
ES: CL,40.2755676,-5.5947722
ES: CL,41.6876975,-5.606300699999999
ES: CL,40.4134584,-4.4584384
ES: CL,43.00816529999999,-5.009462800000001
ES: CL,40.9578131,-4.4364512
ES: CL,41.4753885,-4.3141549
PT: Santarém,39.0883817,-8.339303899999999
PT: Santarém,39.0883817,-8.339303899999999
PT: Santarém,38.9471766,-8.7438485
PT: Santarém,39.3960697,-8.061615699999999
PT: Santarém,39.6379492,-7.8999514
PT: Santarém,39.427922,-8.553388499999999
PT: Viseu,40.96679280000001,-8.085981199999999
PT: Viseu,40.96679280000001,-8.085981199999999
PT: Viseu,40.5938123,-8.304756
PT: Viseu,40.4744203,-8.1238865
PT: Lisboa,38.8310698,-9.160078
PT: Lisboa,38.8310698,-9.160078
ES: PM,39.632869,2.426452400000001
ES: PM,39.632869,2.426452400000001
ES: PM,39.0608,1.35477
ES: PM,38.6509801,1.3909478
ES: PM,39.15167,2.93627
ES: PM,39.15167,2.93627
ES: PM,39.1075578,1.5206075
ES: PM,39.46184,2.81571
ES: PM,38.9358802,1.502508
ES: PM,39.15167,2.93627
ES: PM,38.8948228,1.2174853
ES: PM,39.42364999999999,2.918870000000001
ES: CT,42.0606666,2.8509062
ES: CT,42.0606666,2.8509062
ES: CT,41.3167074,0.9713827
ES: CT,41.219992,0.8259025999999999
ES: CT,42.1780324,0.7375648
ES: CT,42.4670423,1.2002789
ES: CT,42.1920682,3.0100501
ES: CT,42.2667497,1.314916
ES: CT,41.8465087,1.719159
ES: CT,41.5394005,0.6680026
ES: CT,41.5252416,1.3177015
ES: CT,41.19198799999999,0.7421810999999999
ES: CT,42.24571,1.04454
ES: CT,41.64843390000001,2.7722324
ES: CT,41.72153369999999,1.9994916
ES: CT,41.77903,2.35488
ES: CT,40.81935,0.73122
ES: CM,39.422323,-2.4661615
ES: CM,39.422323,-2.4661615
ES: CM,38.8430133,-4.328196699999999
ES: CM,39.321551,-3.4748675
ES: CM,40.8026829,-2.2269101
ES: CM,38.9100971,-1.9395633
ES: CM,40.5116871,-2.9282475
ES: CM,39.0837791,-3.727198199999999
ES: CM,39.659945,-4.3166401
ES: CM,40.8159225,-2.710081
ES: CM,40.89472250000001,-3.2179443
ES: CM,38.4536227,-4.1586543
ES: CM,38.9835405,-4.5858764
ES: CM,39.6787784,-4.3716998
ES: CM,40.8094603,-2.6325584
ES: CM,39.691088,-2.3524642
ES: CM,39.473941,-4.6513354
ES: CM,40.779868,-3.3417019
ES: CM,38.9392813,-2.3931522
ES: CM,39.1438211,-4.625114
ES: CM,39.85706589999999,-2.4667533
ES: CM,39.2393536,-1.8978851
ES: CM,39.5342441,-1.5966044
ES: CM,39.6656196,-2.0292671
ES: CM,39.332727,-3.7103973
ES: CM,40.6700455,-1.6131916
ES: CM,38.9118605,-1.2854323
ES: CM,41.0521069,-2.0814885
ES: CM,39.93955,-2.3544941
ES: CM,39.010009,-3.2698068
ES: CM,38.9993101,-2.3577523
ES: CM,39.51874129999999,-4.958215399999999
ES: CM,39.9989427,-1.6717475
ES: CM,39.5684413,-2.9328694
ES: CM,39.8621636,-2.490196
ES: CM,40.0693105,-4.310565899999999
ES: CM,38.7188103,-3.6553309
ES: CM,40.525671,-3.2212317
ES: CM,38.5852637,-3.4447634
ES: CM,39.2777327,-3.1028244
ES: CM,39.1456683,-2.5700357
ES: CM,38.5276277,-3.7971955
ES: CM,38.7938891,-3.4692047
ES: CM,39.809757,-1.9540442
ES: CM,38.4313445,-3.4817192
PT: Porto,41.2403891,-8.2591561
PT: Porto,41.2403891,-8.2591561
PT: Porto,41.156934,-8.6819945
PT: Castelo Branco,40.1043384,-7.1335612
PT: Castelo Branco,40.1043384,-7.1335612
PT: Castelo Branco,39.8754585,-7.1417215
PT: Castelo Branco,39.8511396,-7.4928339
PT: Castelo Branco,40.3054012,-7.3654625
PT: Castelo Branco,40.3077704,-7.412179
PT: Faro,37.1881181,-8.760619
PT: Faro,37.1881181,-8.760619
PT: Faro,37.3926848,-8.8163505
PT: Faro,37.0063098,-7.924437699999999
PT: Faro,37.0909271,-8.324736699999999
PT: Faro,37.2559172,-7.7865814
PT: Faro,37.0876708,-8.4267874
PT: Beja,37.4729627,-7.9760087
PT: Beja,37.4729627,-7.9760087
PT: Beja,37.8327462,-8.2261679
PT: Beja,38.3057468,-8.0272534
PT: Beja,37.4722699,-7.8717652
PT: Beja,37.5475447,-8.520544899999999
ES: PV,43.3930037,-2.891562200000001
ES: PV,43.3930037,-2.891562200000001
ES: PV,43.3765927,-2.5130253
ES: PV,42.905901,-2.5003282
ES: PV,42.88221970000001,-2.3220669
PT: Coimbra,40.2130643,-8.7150134
PT: Coimbra,40.2130643,-8.7150134
PT: Vila Real,41.7334374,-8.0066101
PT: Vila Real,41.7334374,-8.0066101
ES: EX,38.9842815,-5.0811147
ES: EX,38.9842815,-5.0811147
ES: EX,39.73131480000001,-6.4120519
ES: EX,39.0922716,-5.8601358
ES: EX,39.14843140000001,-7.0236861
ES: EX,39.6217502,-6.1741046
ES: EX,40.217989,-5.735303399999999
ES: EX,39.71614,-6.81895
ES: EX,39.1175578,-6.2631594
ES: EX,39.2507886,-5.0013171
ES: EX,39.0804825,-6.0453133
ES: EX,39.7767278,-5.580496999999999
ES: EX,40.1398664,-6.021966
ES: EX,39.3326091,-6.8410557
ES: EX,39.6376536,-5.3737021
ES: EX,38.2426495,-5.5539792
ES: EX,38.8121,-5.962949999999999
ES: EX,39.5647944,-5.8659051
ES: EX,40.0134108,-6.342269399999999
ES: EX,38.7168424,-5.5467127
ES: EX,39.4215158,-5.515784
ES: EX,38.75596,-6.90081
ES: EX,39.8306418,-6.469531099999999
ES: EX,39.71489460000001,-6.72677
ES: EX,38.8924807,-5.5556177
ES: EX,40.11013,-5.56393
ES: EX,38.44653,-6.35232
ES: EX,38.4313536,-5.823418999999999
ES: La Rioja,42.1231043,-2.9241909
ES: La Rioja,42.1231043,-2.9241909
DZ: Tipaza,36.8035933,2.8967085
DZ: Tipaza,36.8035933,2.8967085
DZ: Tipaza,36.6327862,2.297893
DZ: Tipaza,36.5859352,2.1267344
DZ: Aïn-Defla,36.2074445,1.7823434
DZ: Aïn-Defla,36.2074445,1.7823434
DZ: Aïn-Defla,36.1180386,2.4261892
DZ: Chlef,36.4926408,1.0963087
DZ: Chlef,36.4926408,1.0963087
DZ: Chlef,36.0885978,1.2310624
DZ: Chlef,36.3071957,1.5011591
ES: Aragón,40.90410139999999,-0.9728836999999998
ES: Aragón,40.90410139999999,-0.9728836999999998
ES: Aragón,42.78456,-0.5444099
ES: Aragón,41.6907506,-0.3948753
ES: Aragón,41.0426745,-1.4307347
ES: Aragón,42.6926943,-0.1483161
ES: Aragón,41.7963263,0.155931
ES: Aragón,40.90584459999999,-1.3118358
ES: Aragón,40.47187419999999,-0.7838278999999999
ES: Aragón,41.9265498,0.2029192
ES: Aragón,41.7225204,-0.7511091
ES: Aragón,41.2511021,-2.0011374
ES: Aragón,42.49663470000001,0.6320846999999999
ES: Aragón,42.2153331,-0.9107531999999999
ES: Aragón,41.162323,-0.6694576999999999
ES: Aragón,42.43097880000001,0.3009714
ES: Aragón,41.6658032,-1.2648712
ES: Aragón,41.7910868,-1.1679803
ES: Aragón,40.4507903,-1.6552243
ES: Aragón,41.4965114,-1.0650855
ES: Aragón,40.4191706,-1.6434108
ES: Aragón,41.9530991,-0.4074267
ES: Aragón,40.5087407,-0.7099369999999999
ES: Aragón,41.6658032,-1.2648712
ES: Aragón,41.228769,-0.6586717999999999
ES: Aragón,41.9833883,-0.2551207
ES: Aragón,40.2292171,-1.3357427
ES: Aragón,41.0573465,-0.8992319
ES: Aragón,42.1708569,-0.4296171
PT: Viana do Castelo,41.6978394,-8.8515338
PT: Viana do Castelo,41.6978394,-8.8515338
PT: Braga,41.6794058,-8.141533899999999
PT: Braga,41.6794058,-8.141533899999999
PT: Braga,41.4410742,-8.1423647
PT: Braga,41.5152759,-8.01391
PT: Aveiro,40.9459346,-8.281991099999999
PT: Aveiro,40.9459346,-8.281991099999999
PT: Aveiro,40.5152086,-8.6012342
PT: Aveiro,40.4636101,-8.3486801
ES: Cantabria,43.26315,-3.50215
ES: Cantabria,43.26315,-3.50215
ES: Cantabria,43.39121540000001,-4.494213100000001
ES: Cantabria,43.3935502,-4.4405132
ES: Cantabria,43.29695,-4.06815
ES: Cantabria,43.1971656,-4.1657538
ES: Cantabria,43.1225,-4.46403
FR: Midi-Pyrénées,43.4684282,1.5151341
FR: Midi-Pyrénées,43.4684282,1.5151341
FR: Midi-Pyrénées,43.6056506,0.850525
FR: Midi-Pyrénées,43.6549858,0.2682923
FR: Midi-Pyrénées,43.44855039999999,2.5474168
FR: Midi-Pyrénées,42.8383941,0.569599
FR: Midi-Pyrénées,42.82592100000001,0.2333724
PT: Évora,38.905353,-7.9108639
PT: Évora,38.905353,-7.9108639
PT: Évora,38.5975611,-8.6156855
PT: Évora,38.6047612,-8.3587495
PT: Évora,38.8649803,-7.9996554
FR: Aquitaine,43.1024428,-0.2555401
FR: Aquitaine,43.1024428,-0.2555401
FR: Aquitaine,43.3854315,-1.564417
FR: Aquitaine,43.1965706,-0.4035185000000001
FR: Aquitaine,43.0690316,-0.2609701
PT: Bragança,41.4440178,-6.7692595
PT: Bragança,41.4440178,-6.7692595
PT: Bragança,41.6191884,-7.0233408
PT: Bragança,41.4221915,-7.312276
PT: Bragança,41.3216399,-7.3646391
ES: Aragón,41.9180177,-0.2551711
ES: Aragón,41.9180177,-0.2551711
ES: Aragón,41.3466851,0.052509
ES: Aragón,41.0528961,-0.8885215
ES: Aragón,42.4187054,0.1795584
ES: Aragón,40.4592122,-0.8609816
ES: Aragón,41.404981,-1.3305728
ES: Aragón,42.0188447,-0.3152923
ES: Aragón,42.3598817,-0.9054656999999999
ES: Aragón,41.2741154,-2.1256599
ES: Aragón,41.9833007,-0.8546917
ES: Aragón,42.0914801,-1.0617641
ES: Aragón,41.0227109,-1.3361847
ES: Aragón,42.6763813,0.0801771
ES: Aragón,41.915994,0.216683
ES: Aragón,41.85971019999999,0.0843285
ES: Aragón,40.0410099,-0.8927735
ES: Aragón,42.1609902,-0.145513
ES: Aragón,40.43822,-0.52483
ES: Aragón,41.5637617,0.2134122
ES: Aragón,40.5078167,-1.6237944
ES: Aragón,41.1384857,-1.0070384
ES: Aragón,42.2760375,-1.3567109
ES: Aragón,40.7064942,-1.107864
ES: Aragón,40.53968,-0.4298400000000001
ES: Aragón,41.5314478,-1.5157264
ES: Aragón,42.05608369999999,-1.0878951
ES: Aragón,40.7067399,-1.2738589
ES: Aragón,40.8327505,-0.7583312
ES: Aragón,41.1254354,-1.3611179
ES: Aragón,41.0996126,-1.1237506
ES: Aragón,41.29985,-0.27785
ES: Aragón,42.66399790000001,-0.7592625
ES: Aragón,41.3230488,-0.09998739999999999
ES: Aragón,40.1530675,-1.2432559
ES: Aragón,41.3068613,-0.6677200999999999
ES: Aragón,42.0146521,-0.8422647999999999
ES: Aragón,40.5987739,-1.4199606
ES: Aragón,40.2679293,-0.7466199
ES: Aragón,40.4024401,-1.3224659
ES: Aragón,42.5082491,-1.1010523
ES: Aragón,42.6156995,-0.5247037
ES: Aragón,42.13208460000001,-0.5103887
ES: Aragón,41.2057616,-1.6877437
ES: Aragón,42.6937091,-0.4894277
ES: Aragón,41.88048,0.20736
ES: Aragón,40.9729813,-0.3813223000000001
ES: Aragón,41.2412825,-0.8473636
ES: Aragón,41.4172932,-0.5563962
ES: Aragón,42.2343512,-1.2954764
ES: Aragón,41.83427160000001,-0.4464042
ES: Aragón,41.0629159,-0.626521
ES: Aragón,42.6583384,-1.0157733
ES: Aragón,41.4772193,0.1870369
ES: Aragón,42.4395482,0.3100119
ES: Aragón,42.08115249999999,-0.1461241
ES: Aragón,41.9624669,-0.2918788
ES: Aragón,40.1932144,-0.9102111999999999
ES: Aragón,41.9194303,-0.8154016
ES: Aragón,41.0873975,-1.7315585
ES: Aragón,42.397946,-0.2622757
ES: Aragón,40.81201650000001,-1.4116681
ES: Aragón,42.0837004,0.3621896
ES: Aragón,42.4317089,-0.6008692
ES: Aragón,40.3866012,-1.5119621
ES: Aragón,42.105085,-0.7495868
ES: Aragón,41.819366,-1.7864784
ES: Aragón,40.4513717,-0.8245551999999999
ES: Aragón,41.5716961,-1.7585817
ES: Aragón,42.6355697,-0.08717369999999999
ES: Aragón,41.6345695,0.1822368
